"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"8708","20230519","2","20100","-28400","12200","1400","1.65","18900","-4400","8400","1400","1200","-24000","3800","-"
"8713","20230519","2","108500","-20300","9400","2200","11.54","49000","-19400","9400","2200","59500","-900","-","-"
"8714","20230519","2","3833900","-79600","164200","-35500","23.35","3531800","-75800","77800","-35200","302100","-3800","86400","-300"
"8715","20230519","2","638400","-88500","77500","15400","8.24","334900","-59900","23200","15400","303500","-28600","54300","-"
"8725","20230519","2","607900","-41100","155000","84700","3.92","115600","-18300","141400","82300","492300","-22800","13600","2400"
"8732","20230519","2","1180500","50500","11700","-100","100.9","905800","66000","11700","-100","274700","-15500","-","-"
"8737","20230519","1","551400","161700","-","-","-","156400","31900","-","-","395000","129800","-","-"
"8739","20230519","2","88200","8800","2300","600","38.35","68000","4800","2300","600","20200","4000","-","-"
"8742","20230519","2","474300","-700","3200","-500","148.22","75000","300","3200","-500","399300","-1000","-","-"
"8746","20230519","1","4876500","-109500","-","-","-","2467400","-89200","-","-","2409100","-20300","-","-"
"8747","20230519","1","47400","1200","-","-","-","37600","1600","-","-","9800","-400","-","-"
"8750","20230519","2","8375700","305600","330900","8500","25.31","1250600","86800","93800","13900","7125100","218800","237100","-5400"
"8766","20230519","2","1398800","51100","489100","36400","2.86","960800","62100","335300","32600","438000","-11000","153800","3800"
"8769","20230519","2","326100","-66200","11000","5000","29.65","201300","-70300","11000","5000","124800","4100","-","-"
"8771","20230519","2","137100","6100","11200","900","12.24","55400","-3000","3500","1000","81700","9100","7700","-100"
"8772","20230519","1","65100","4900","-","-","-","51000","2300","-","-","14100","2600","-","-"
"8783","20230519","1","5548600","35500","-","-","-","3527400","-57100","-","-","2021200","92600","-","-"
"8789","20230519","2","7941000","-566700","136100","-68100","58.35","3465600","-262500","136100","-68100","4475400","-304200","-","-"
"8793","20230519","2","37100","-900","44900","1100","0.83","23600","800","11200","1100","13500","-1700","33700","-"
"8795","20230519","2","215500","-63000","375200","34300","0.57","168800","-56100","265000","28400","46700","-6900","110200","5900"
"8798","20230519","2","189700","-600","12800","100","14.82","73100","-500","6700","-500","116600","-100","6100","600"
"8801","20230519","2","825900","-346100","378700","-7500","2.18","428300","-289900","329700","-2200","397600","-56200","49000","-5300"
"8802","20230519","2","3117300","-438700","168900","2100","18.46","1487400","-156300","122200","-3500","1629900","-282400","46700","5600"
"8803","20230519","2","16800","-700","19400","-1600","0.87","14700","-1000","13500","-1700","2100","300","5900","100"
"8804","20230519","2","500800","-163300","88500","-500","5.66","379200","-164200","28300","-7600","121600","900","60200","7100"
"8818","20230519","2","103100","50600","700","-500","147.29","50000","13300","600","-400","53100","37300","100","-100"
"8830","20230519","2","420100","2100","173000","-73600","2.43","189100","20800","71800","-67000","231000","-18700","101200","-6600"
"8835","20230519","2","230700","-27100","14400","-7300","16.02","128300","-30600","14400","-7300","102400","3500","-","-"
"8836","20230519","1","289600","-300","-","-","-","65600","-1100","-","-","224000","800","-","-"
"8841","20230519","2","86700","-4900","67000","-600","1.29","32000","-3900","6300","-600","54700","-1000","60700","-"
"8842","20230519","1","8300","-1400","4000","1100","2.08","6800","-1300","-","-","1500","-100","4000","1100"
"8844","20230519","2","713500","-10500","29000","-4600","24.6","289700","-13500","29000","-4600","423800","3000","-","-"
"8848","20230519","1","9483500","2137000","179600","-8600","52.8","4776200","810100","-","-","4707300","1326900","179600","-8600"
"8850","20230519","2","22400","-11700","1800","-900","12.44","11100","-10300","1600","-1100","11300","-1400","200","200"
"8854","20230519","1","7500","-","-","-","-","6500","-","-","-","1000","-","-","-"
"8860","20230519","2","161400","3300","23800","-300","6.78","127100","4000","23700","-300","34300","-700","100","-"
"8864","20230519","1","120200","10400","5000","200","24.04","70500","13700","-","-","49700","-3300","5000","200"
"8869","20230519","2","209500","-29100","98300","2300","2.13","144600","-7300","88200","2400","64900","-21800","10100","-100"
"8871","20230519","2","107900","-4700","2600","-1400","41.5","88100","-7300","1500","-1300","19800","2600","1100","-100"
"8876","20230519","2","89000","-30600","29200","13700","3.05","59400","-28900","15300","2500","29600","-1700","13900","11200"
"8877","20230519","2","86100","-26700","9000","-400","9.57","55900","-7600","8700","-300","30200","-19100","300","-100"
"8881","20230519","2","290400","16400","18600","7900","15.61","40300","-5000","17600","7900","250100","21400","1000","-"
"8886","20230519","1","9700","-","-","-","-","2700","100","-","-","7000","-100","-","-"
"8887","20230519","2","55400","-35900","101800","24400","0.54","24900","-31300","101800","24400","30500","-4600","-","-"
"8889","20230519","2","80400","19300","-","-","-","24400","-300","-","-","56000","19600","-","-"
"8890","20230519","2","426200","-113100","200","200","2131","158400","-138600","-","-","267800","25500","200","200"
"8891","20230519","1","196200","2800","-","-","-","143300","-200","-","-","52900","3000","-","-"
"8892","20230519","2","1558000","1226100","2287700","2265500","0.68","1145100","937900","1740800","1732700","412900","288200","546900","532800"
"8893","20230519","2","489200","175000","17700","-1800","27.64","141000","13100","17700","-1800","348200","161900","-","-"
"8894","20230519","2","3215400","229800","-","-","-","765600","18500","-","-","2449800","211300","-","-"
"8897","20230519","2","1000100","205000","48800","7000","20.49","207400","67200","28800","6300","792700","137800","20000","700"
"8898","20230519","1","38300","100","-","-","-","21500","100","-","-","16800","-","-","-"
"8903","20230519","2","383400","8400","17000","-3500","22.55","171700","8000","17000","-3500","211700","400","-","-"
"8904","20230519","2","79800","-1000","14500","-10700","5.5","10900","-4100","14300","-10600","68900","3100","200","-100"
"8905","20230519","2","85900","10900","70900","-5100","1.21","55700","7800","45800","-5000","30200","3100","25100","-100"
"8908","20230519","2","109800","9100","133500","101000","0.82","52100","6900","70000","56200","57700","2200","63500","44800"
"8912","20230519","2","753200","-17400","7600","-2700","99.11","445300","-4200","7600","-2700","307900","-13200","-","-"
"8914","20230519","2","386500","-1900","36900","-600","10.47","88000","1800","36900","-600","298500","-3700","-","-"
"8917","20230519","2","43600","-4200","3900","-2900","11.18","26800","-1600","3900","-2900","16800","-2600","-","-"
"8918","20230519","1","11840800","-173700","100","-","118408","7693800","303900","-","-","4147000","-477600","100","-"
"8919","20230519","2","101700","-3100","379100","17400","0.27","65100","-4800","16600","800","36600","1700","362500","16600"
"8920","20230519","2","194800","-1300","34900","-3100","5.58","72000","-3600","21900","-3100","122800","2300","13000","-"
"8923","20230519","2","72900","-500","44000","900","1.66","33900","4400","32200","-1400","39000","-4900","11800","2300"
"8925","20230519","2","174500","12600","-","-","-","134400","12300","-","-","40100","300","-","-"
"8927","20230519","2","1212800","-2100","50900","-2800","23.83","580500","-4300","50900","-2800","632300","2200","-","-"
"8928","20230519","2","45200","-25500","5800","-1400","7.79","28300","3600","3600","-1500","16900","-29100","2200","100"
"8929","20230519","1","290300","-5500","-","-","-","202600","-2100","-","-","87700","-3400","-","-"
"8931","20230519","2","414400","-21800","5700","-800","72.7","165200","-20200","5700","-800","249200","-1600","-","-"
"8934","20230519","2","354900","4400","14200","1500","24.99","168600","6700","11100","1500","186300","-2300","3100","-"
"8935","20230519","2","53200","4500","9100","-600","5.85","36100","3800","9000","-500","17100","700","100","-100"
"8938","20230519","1","1611700","-147700","-","-","-","1137400","-165700","-","-","474300","18000","-","-"
"8940","20230519","2","54100","-68700","48800","-1400","1.11","31500","-4300","48800","-1400","22600","-64400","-","-"
"8944","20230519","1","483100","-22700","-","-","-","108200","-38100","-","-","374900","15400","-","-"
"8945","20230519","1","64400","2100","-","-","-","56000","1700","-","-","8400","400","-","-"
"8946","20230519","1","3276200","242500","8400","8400","390.02","2470700","335000","-","-","805500","-92500","8400","8400"
"8995","20230519","1","3600","500","-","-","-","700","500","-","-","2900","-","-","-"
"8996","20230519","1","96100","600","-","-","-","30200","700","-","-","65900","-100","-","-"
"8999","20230519","2","155600","1500","13200","-9600","11.79","86400","-4900","13200","-9600","69200","6400","-","-"
"9001","20230519","2","69000","2700","146600","18300","0.47","56700","2300","82700","18000","12300","400","63900","300"
"9003","20230519","2","56900","-2900","85000","-4600","0.67","36200","-8300","64600","300","20700","5400","20400","-4900"
"9005","20230519","2","251900","900","480700","43200","0.52","189300","-5500","422300","46300","62600","6400","58400","-3100"
"9006","20230519","2","887200","-19500","150600","-33000","5.89","526700","3700","37000","-31700","360500","-23200","113600","-1300"
"9007","20230519","2","604900","103200","274800","-175500","2.2","320000","86500","123700","-154200","284900","16700","151100","-21300"
"9008","20230519","2","92400","-5600","42400","-3800","2.18","59900","-4700","21800","-2100","32500","-900","20600","-1700"
"9009","20230519","2","94000","19100","284500","-700","0.33","79700","17500","197100","6800","14300","1600","87400","-7500"
"9010","20230519","2","34400","8500","90900","-11800","0.38","26900","9300","82500","-10300","7500","-800","8400","-1500"
"9012","20230519","1","1200","-","-","-","-","1100","-","-","-","100","-","-","-"
"9017","20230519","1","3400","1400","-","-","-","1300","-300","-","-","2100","1700","-","-"
"9020","20230519","2","923700","-63500","185600","-3500","4.98","476900","21400","127300","-4500","446800","-84900","58300","1000"
"9021","20230519","2","1789400","126900","128700","-35800","13.9","552500","152000","104100","-25100","1236900","-25100","24600","-10700"
"9022","20230519","2","730900","-33900","68700","-11100","10.64","326300","11200","61100","-9900","404600","-45100","7600","-1200"
"9024","20230519","2","1175400","-71900","142800","12200","8.23","604100","-100","113400","13200","571300","-71800","29400","-1000"
"9025","20230519","2","16100","-1500","3900","1200","4.13","8000","-800","3600","1300","8100","-700","300","-100"
"9028","20230519","1","71700","3500","-","-","-","8500","3500","-","-","63200","-","-","-"
"9029","20230519","1","81900","3000","-","-","-","46900","4200","-","-","35000","-1200","-","-"
"9031","20230519","2","136200","-9900","4300","-3000","31.67","98000","1100","4300","-3000","38200","-11000","-","-"
"9033","20230519","2","17100","-4600","300","200","57","12300","-2100","100","-","4800","-2500","200","200"
"9034","20230519","1","15700","800","-","-","-","5200","900","-","-","10500","-100","-","-"
"9036","20230519","1","40100","-1700","-","-","-","3200","-1600","-","-","36900","-100","-","-"
"9037","20230519","2","26600","-900","3100","-800","8.58","7800","-800","3100","-700","18800","-100","-","-100"
"9039","20230519","2","5100","-1400","1900","-","2.68","3500","-900","1500","100","1600","-500","400","-100"
"9041","20230519","2","164400","2600","85300","-3200","1.93","116300","3700","43200","3100","48100","-1100","42100","-6300"
"9042","20230519","2","68500","-66500","73300","10200","0.93","59500","-62400","34400","5800","9000","-4100","38900","4400"
"9044","20230519","2","37300","4500","58400","-300","0.64","31800","3700","56500","300","5500","800","1900","-600"
"9045","20230519","2","234500","-10900","25400","-2400","9.23","181800","-3900","11900","-2500","52700","-7000","13500","100"
"9046","20230519","2","2400","-","22000","2600","0.11","1100","100","1700","600","1300","-100","20300","2000"
"9048","20230519","2","112000","-35000","95300","-6500","1.18","42700","-13800","73900","-6400","69300","-21200","21400","-100"
"9049","20230519","1","5800","700","-","-","-","100","-","-","-","5700","700","-","-"
"9051","20230519","1","13000","500","-","-","-","11500","500","-","-","1500","-","-","-"
