"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2154","オープンアップグループ","東証PR","サービス","197358","91581333","2.55","55","18.65","2.89","115.52","745.2","215500","100","20230731","2272","20230110","1623"
"2156","セーラー広告","東証ST","サービス","1823","6078000","1.67","5","-","0.63","-","477.81","30000","100","20230510","374","20230104","278"
"2157","コシダカホールディングス","東証PR","サービス","84934","82300000","1.36","14","14.53","3.31","71.03","311.36","103200","100","20230904","1415","20230118","803"
"2158","FRONTEO","東証GR","サービス","24243","39355362","0","0","485.04","5.04","1.27","122.2","61600","100","20230126","942","20231031","549"
"2160","ジーエヌアイグループ","東証GR","医薬品","144683","47514843","0","0","16.12","5.97","188.91","509.84","304500","100","20231130","3555","20230428","998"
"2162","nmsホールディングス","東証ST","サービス","7974","21611000","1.9","7","7.17","1.97","51.47","187.61","36900","100","20230508","610","20230117","238"
"2163","アルトナー","東証PR","サービス","20523","10627920","3.88","75","19.34","5.08","99.85","380.13","193100","100","20231212","2045","20230130","983"
"2164","地域新聞社","東証GR","サービス","790","2159286","0","0","65.83","5.12","5.56","71.42","36600","100","20231201","462","20230622","338"
"2168","パソナグループ","東証PR","サービス","113689","41690300","1.28","35","21.37","2.02","127.63","1351.33","272700","100","20231211","3030","20231024","1298"
"2169","CDS","東証ST","サービス","11868","6924400","3.73","64","10.71","1.45","159.97","1184.62","171400","100","20230331","1888","20230822","1650"
"2170","リンクアンドモチベーション","東証PR","サービス","63657","113068000","2.01","11.3","23.89","5.81","23.57","96.92","56300","100","20230201","673","20231024","365"
"2173","博展","東証GR","サービス","4885","8061260","2.48","15","18.58","2.37","32.61","256.23","60600","100","20230221","800","20231107","546"
"2175","エス・エム・エス","東証PR","サービス","231119","87561600","-","-","32.35","5.32","81.58","495.73","263950","100","20230202","3630","20231030","2138"
"2179","成学社","東証ST","サービス","4489","5876000","2.36","18","10.44","1.35","73.18","567.24","76400","100","20231207","769","20230821","680"
"2180","サニーサイドアップグループ","東証ST","サービス","8842","15192400","3.44","20","9.33","2.58","62.36","225.55","58200","100","20230922","883","20230116","501"
"2181","パーソルホールディングス","東証PR","サービス","518170","2331998610","3.87","8.6","-","2.75","-","80.86","22220","100","20230519","297","20231024","209"
"2183","リニカル","東証ST","サービス","12494","24740000","2.97","15","11.32","1.43","44.63","353.02","50500","100","20230613","874","20231212","503"
"2185","シイエム・シイ","東証ST","サービス","17294","14364000","3.65","44","8.87","0.84","135.76","1428.67","120400","100","20230706","1580","20230208","1166"
"2186","ソーバル","東証ST","サービス","7996","8167498","3.37","33","17.5","1.93","55.93","506.66","97900","100","20230327","1148","20231018","953"
"2193","クックパッド","東証ST","サービス","11817","107429400","0","0","-","0.78","-","141.13","11000","100","20230124","232","20231023","105"
"2195","アミタホールディングス","東証GR","サービス","10534","17556360","0.67","4","16.99","5.02","35.32","119.41","60000","100","20230106","1206","20231122","594"
"2196","エスクリ","東証ST","サービス","3791","13786500","0","0","9.29","0.68","29.61","404.56","27500","100","20230511","468","20231110","256"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","18873","29956800","3.81","24","13","1.84","48.45","341.68","63000","100","20230928","741","20230707","591"
"2201","森永製菓","東証PR","食料品","249356","46959769","1.98","105","18","1.91","294.99","2780.32","531000","100","20231113","5764","20230210","3630"
"2204","中村屋","東証ST","食料品","18317","5976205","1.63","50","79.42","0.74","38.59","4133.53","306500","100","20230501","3230","20230106","3040"
"2206","江崎グリコ","東証PR","食料品","291128","68468569","1.88","80","20.03","1.02","212.3","4165.22","425200","100","20231102","4550","20230323","3270"
"2207","名糖産業","東証PR","食料品","28560","17277683","1.57","26","34.94","0.57","47.31","2884.57","165300","100","20230510","1749","20231004","1563"
"2208","ブルボン","東証ST","食料品","62713","27700000","1.19","27","24.72","1.01","91.57","2237.88","226400","100","20230921","2415","20230206","2090"
"2209","井村屋グループ","東証PR","食料品","30975","13086200","1.18","28","22.12","1.59","107","1486.38","236700","100","20230907","2377","20230110","2194"
"2211","不二家","東証PR","食料品","64642","25784659","1.2","30","46.16","1.18","54.31","2122.68","250700","100","20230508","2580","20230314","2366"
"2212","山崎製パン","東証PR","食料品","739710","220282860","0.74","25","34.67","1.81","96.86","1850.9","335800","100","20231212","3435","20230112","1471"
"2215","第一屋製パン","東証ST","食料品","4844","6929900","0","0","17.99","0.8","38.85","877.45","69900","100","20231128","795","20230116","360"
"2216","カンロ","東証ST","食料品","32683","15315604","2.34","50","14.47","2.18","147.48","979.01","213400","100","20231108","2538","20230106","1036"
"2217","モロゾフ","東証PR","食料品","26723","7088452","1.46","55","23.28","1.41","161.97","2670.97","377000","100","20231127","3975","20230320","3260"
"2220","亀田製菓","東証PR","食料品","88270","22318650","1.42","56","25.27","1.25","156.52","3162.86","395500","100","20230501","4600","20231205","3810"
"2221","岩塚製菓","東証ST","食料品","29945","5995000","0.78","39","14","0.41","356.87","12259.47","499500","100","20230628","5500","20230119","4110"
"2222","寿スピリッツ","東証PR","食料品","365444","155607600","1.06","25","38.22","12.68","61.44","185.25","234850","100","20230929","2518","20230105","1492"
"2224","コモ","東証ST","食料品","10019","3630000","0.25","7","-","5.04","-","547.95","276000","100","20230307","2780","20230330","2680"
"2226","湖池屋","東証ST","食料品","40386","5335000","0.86","65","23.75","2.56","318.71","2960.84","757000","100","20231109","9270","20230119","5300"
"2229","カルビー","東証PR","食料品","383240","133929800","1.89","54","19.86","1.96","144.09","1459.02","286150","100","20230509","3090","20231108","2598"
"2264","森永乳業","東証PR","食料品","258596","91977886","1.78","50","4.06","0.89","692.1","3144.81","281150","100","20230904","3028","20230301","2268"
"2266","六甲バター","東証PR","食料品","28360","21452125","1.51","20","69.62","0.87","18.99","1524.64","132200","100","20230907","1464","20230106","1225"
"2267","ヤクルト本社","東証PR","食料品","1072797","342090836","1.77","55.5","18.83","1.75","166.58","1791.08","313600","100","20230501","5215","20231212","3136"
"2268","B-Rサーティワンアイスクリーム","東証ST","食料品","39253","9644554","0.98","40","34.46","3.14","118.1","1296.72","407000","100","20230628","4230","20230306","3955"
"2269","明治ホールディングス","東証PR","食料品","1001869","293459000","2.78","95","18.67","1.28","182.89","2670.17","341400","100","20230927","3823","20230303","3080"
"2270","雪印メグミルク","東証PR","食料品","154239","70751855","2.75","60","12.07","0.66","180.62","3284.51","218000","100","20231102","2456","20230210","1700"
"2281","プリマハム","東証PR","食料品","114539","50524399","2.87","65","14.99","0.98","151.24","2310.15","226700","100","20230829","2574","20230112","2069"
"2282","日本ハム","東証PR","食料品","468875","102958904","2.46","112","16.68","0.91","273.04","4990.77","455400","100","20230913","4637","20230116","3555"
"2286","林兼産業","東証ST","食料品","5212","8910000","2.56","15","8.3","0.47","70.47","1240.01","58500","100","20231127","610","20230213","448"
"2288","丸大食品","東証PR","食料品","42913","26505581","1.24","20","44.96","0.57","36.01","2829.2","161900","100","20230906","1751","20230110","1393"
"2291","福留ハム","東証ST","食料品","5005","3400000","0","0","27.29","2.06","53.94","714.44","147200","100","20230323","1592","20230330","1461"
"2292","S　Foods","東証PR","食料品","105677","32267721","2.56","84","10.36","0.87","316.19","3766.63","327500","100","20230927","3575","20230116","2626"
"2293","滝沢ハム","東証ST","食料品","6695","2102000","0.63","20","32.7","1.74","97.39","1831.46","318500","100","20231201","3190","20230330","2958"
"2294","柿安本店","東証PR","食料品","29810","12446700","3.55","85","13.2","1.54","181.4","1559.86","239500","100","20230906","2588","20230202","1995"
"2296","伊藤ハム米久ホールディングス","東証PR","食料品","222700","57471011","3.23","125","14.71","0.8","263.37","4823.17","387500","100","20231102","4255","20230112","3365"
"2300","きょくとう","東証ST","サービス","2803","5551230","1.68","8.5","26.56","1.19","19.01","423.86","50500","100","20231206","640","20230329","450"
"2301","学情","東証PR","サービス","27790","15560000","2.91","52","14.09","1.88","126.77","948.81","178600","100","20230926","2117","20230111","1297"
"2303","ドーン","東証ST","情報通信","6125","3300000","0.92","17","16.83","2.6","110.25","714.19","185600","100","20230227","2469","20230106","1780"
"2304","CSSホールディングス","東証ST","サービス","3753","5285600","2.82","20","13.13","1.51","54.06","469.7","71000","100","20230614","1133","20230105","350"
"2305","スタジオアリス","東証PR","サービス","35523","17185650","3.39","70","14.94","1.27","138.37","1632.25","206700","100","20230703","2255","20230227","1999"
"2307","クロスキャット","東証PR","情報通信","18281","17005674","2.33","25","14.7","3.46","73.15","310.38","107500","100","20230126","1547","20231024","953"
"2309","シミックホールディングス","東証PR","サービス","50053","18923569","-","-","-","1.24","-","2137.14","264500","100","20231206","2647","20231004","1616"
"2311","エプコ","東証ST","サービス","7974","9316000","3.74","32","24.99","1.69","34.26","507.16","85600","100","20231211","888","20230116","674"
"2315","CAICA_DIGITAL","東証ST","情報通信","5736","136560794","-","-","-","1.42","-31.88","29.64","4200","100","20230104","86","20231208","41"
"2317","システナ","東証PR","情報通信","133911","450880000","3.37","10","15.91","3.22","18.67","92.3","29700","100","20230201","425","20231027","235"
"2321","ソフトフロントホールディングス","東証GR","情報通信","2562","30873299","0","0","-","7.05","-","11.78","8300","100","20230627","133","20231211","82"
"2323","fonfun","東証ST","情報通信","2705","3380920","0","0","21.87","4.22","36.58","189.48","80000","100","20231206","835","20230104","300"
"2325","NJS","東証PR","サービス","28366","10048000","3.01","85","12.24","1.13","230.58","2493.75","282300","100","20230801","3320","20230104","2033"
"2326","デジタルアーツ","東証PR","情報通信","67838","14133000","1.67","80","18.89","4.68","254.06","1025.71","480000","100","20230622","6560","20231030","4030"
"2327","日鉄ソリューションズ","東証PR","情報通信","423650","91501000","1.73","80","18.58","1.99","249.21","2325.21","463000","100","20231206","4725","20230105","3140"
"2329","東北新社","東証ST","情報通信","63093","46735334","1.41","19","17.86","0.77","75.6","1744.89","135000","100","20231212","1354","20230120","657"
"2330","フォーサイド","東証ST","情報通信","2638","37687704","-","-","17.5","1.74","4","40.17","7000","100","20230303","88","20230131","64"
"2331","綜合警備保障","東証PR","サービス","426068","510200210","2.08","17.4","16.54","1.31","50.48","639.18","83510","100","20230907","954","20230113","672"
