"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2154","オープンアップグループ","東証PR","サービス","171160","91578246","2.94","55","16.18","2.49","115.54","750.5","186900","100","20230731","2272","20230110","1623"
"2156","セーラー広告","東証ST","サービス","1848","6078000","1.64","5","-","0.64","-","475.95","30400","100","20230510","374","20230104","278"
"2157","コシダカホールディングス","東証PR","サービス","83041","82300000","1.39","14","14.21","3.24","71.03","311.36","100900","100","20230904","1415","20230118","803"
"2158","FRONTEO","東証GR","サービス","24085","39355362","0","0","481.89","5.03","1.27","121.69","61200","100","20230126","942","20230316","583"
"2160","ジーエヌアイグループ","東証GR","医薬品","89705","47487843","0","0","52.68","3.9","35.86","483.85","188900","100","20230830","2408","20230428","998"
"2162","nmsホールディングス","東証ST","サービス","8904","21611000","1.7","7","11.64","2.12","35.39","194.17","41200","100","20230508","610","20230117","238"
"2163","アルトナー","東証PR","サービス","17791","10627920","4.15","69.5","19.33","4.2","86.58","398.57","167400","100","20230913","1945","20230130","983"
"2164","地域新聞社","東証GR","サービス","810","2159286","0","0","67.45","5.25","5.56","71.42","37500","100","20230901","439","20230622","338"
"2168","パソナグループ","東証PR","サービス","56782","41690300","2.57","35","10.67","1.01","127.63","1351.33","136200","100","20230201","2198","20231020","1357"
"2169","CDS","東証ST","サービス","11848","6924400","3.74","64","10.7","1.45","159.97","1176.03","171100","100","20230331","1888","20230822","1650"
"2170","リンクアンドモチベーション","東証PR","サービス","42514","113068000","2.98","11.2","15.95","3.86","23.57","97.3","37600","100","20230201","673","20231020","373"
"2173","博展","東証GR","サービス","4893","8061260","2.47","15","18.56","2.48","32.71","245.11","60700","100","20230221","800","20230814","587"
"2175","エス・エム・エス","東証PR","サービス","199203","87561600","-","-","27.82","4.94","81.77","460.58","227500","100","20230202","3630","20231020","2243.5"
"2179","成学社","東証ST","サービス","4184","5876000","2.53","18","9.73","1.42","73.18","502.17","71200","100","20230329","754","20230821","680"
"2180","サニーサイドアップグループ","東証ST","サービス","12032","15191600","2.53","20","12.7","3.32","62.36","238.78","79200","100","20230922","883","20230116","501"
"2181","パーソルホールディングス","東証PR","サービス","504644","2331998610","3.97","8.6","-","2.8","-","77.23","21640","100","20230519","297","20231020","213"
"2183","リニカル","東証ST","サービス","14399","24740000","2.58","15","13.04","1.71","44.63","340.21","58200","100","20230613","874","20231020","577"
"2185","シイエム・シイ","東証ST","サービス","19190","14364000","2.62","35","8.43","0.96","158.46","1389.82","133600","100","20230706","1580","20230208","1166"
"2186","ソーバル","東証ST","サービス","7931","8167498","3.4","33","17.36","1.92","55.93","506.66","97100","100","20230327","1148","20231018","953"
"2193","クックパッド","東証ST","サービス","11817","107429400","0","0","-","0.76","-","144.76","11000","100","20230124","232","20231020","107"
"2195","アミタホールディングス","東証GR","サービス","12237","17556360","0.57","4","19.73","5.88","35.32","118.62","69700","100","20230106","1206","20231016","668"
"2196","エスクリ","東証ST","サービス","4012","13786500","0","0","9.83","0.69","29.61","418.92","29100","100","20230511","468","20231020","283"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20970","29956800","3.43","24","13.59","2.21","51.49","317.39","70000","100","20230928","741","20230707","591"
"2201","森永製菓","東証PR","食料品","242876","46959769","2.03","105","19.63","1.98","263.5","2606.81","517200","100","20231010","5602","20230210","3630"
"2204","中村屋","東証ST","食料品","18347","5976205","1.63","50","79.55","0.73","38.59","4177.88","307000","100","20230501","3230","20230106","3040"
"2206","江崎グリコ","東証PR","食料品","285377","68468569","1.92","80","26.5","1.02","157.26","4081.32","416800","100","20231010","4286","20230323","3270"
"2207","名糖産業","東証PR","食料品","27696","17277683","1.62","26","33.88","0.57","47.32","2787.85","160300","100","20230510","1749","20231004","1563"
"2208","ブルボン","東証ST","食料品","63849","27700000","1.17","27","25.17","1.03","91.57","2240.37","230500","100","20230921","2415","20230206","2090"
"2209","井村屋グループ","東証PR","食料品","29784","13086200","1.23","28","21.27","1.62","107","1403.38","227600","100","20230907","2377","20230110","2194"
"2211","不二家","東証PR","食料品","63611","25784659","1.22","30","26.5","1.16","93.11","2122.72","246700","100","20230508","2580","20230314","2366"
"2212","山崎製パン","東証PR","食料品","592561","220282860","0.93","25","27.8","1.49","96.75","1810.88","269000","100","20230913","2950","20230112","1471"
"2215","第一屋製パン","東証ST","食料品","3278","6929900","0","0","46.79","0.56","10.11","840.05","47300","100","20230925","510","20230116","360"
"2216","カンロ","東証ST","食料品","29881","15315604","2.15","42","16.13","2","120.95","975.27","195100","100","20230619","2190","20230106","1036"
"2217","モロゾフ","東証PR","食料品","26121","7088452","1.49","55","22.75","1.36","161.98","2704.25","368500","100","20230727","3900","20230320","3260"
"2220","亀田製菓","東証PR","食料品","88270","22318650","1.42","56","25.27","1.27","156.52","3113.58","395500","100","20230501","4600","20231019","3880"
"2221","岩塚製菓","東証ST","食料品","29435","5995000","0.79","39","19.65","0.41","249.81","11887.43","491000","100","20230628","5500","20230119","4110"
"2222","寿スピリッツ","東証PR","食料品","319462","155607600","0.68","14","40.69","12.09","50.45","169.82","205300","100","20230929","2518","20230105","1492"
"2224","コモ","東証ST","食料品","9997","3630000","0.25","7","95.69","4.91","28.78","561.44","275400","100","20230307","2780","20230330","2680"
"2226","湖池屋","東証ST","食料品","44494","5335000","0.78","65","35.59","2.9","234.35","2875.33","834000","100","20230926","9220","20230119","5300"
"2229","カルビー","東証PR","食料品","361075","133929800","2","54","22.45","1.9","120.07","1415.9","269600","100","20230509","3090","20230807","2609"
"2264","森永乳業","東証PR","食料品","261236","47845343","1.65","90","4.26","0.91","1282.55","6003.54","546000","100","20230904","6055","20230301","4535"
"2266","六甲バター","東証PR","食料品","29175","21452125","1.47","20","71.62","0.9","18.99","1505.24","136000","100","20230907","1464","20230106","1225"
"2267","ヤクルト本社","東証PR","食料品","1211002","342090836","1.57","55.5","18.89","2.14","187.42","1657.01","354000","100","20230501","5215","20231017","3505"
"2268","B-Rサーティワンアイスクリーム","東証ST","食料品","40507","9644554","0.95","40","37.47","3.39","112.08","1238.71","420000","100","20230628","4230","20230306","3955"
"2269","明治ホールディングス","東証PR","食料品","1082277","293459000","2.58","95","20.16","1.42","182.94","2589.99","368800","100","20230927","3823","20230303","3080"
"2270","雪印メグミルク","東証PR","食料品","159828","70751855","2.66","60","16.06","0.7","140.65","3237.43","225900","100","20230829","2435","20230210","1700"
"2281","プリマハム","東証PR","食料品","114539","50524399","2.87","65","14.99","1","151.24","2273.79","226700","100","20230829","2574","20230112","2069"
"2282","日本ハム","東証PR","食料品","439943","102958904","2.62","112","19.05","0.88","224.35","4875.53","427300","100","20230913","4637","20230116","3555"
"2286","林兼産業","東証ST","食料品","4758","8910000","2.81","15","7.6","0.46","70.28","1163.21","53400","100","20230928","575","20230213","448"
"2288","丸大食品","東証PR","食料品","42860","26505581","1.24","20","44.95","0.58","35.97","2790.68","161700","100","20230906","1751","20230110","1393"
"2291","福留ハム","東証ST","食料品","5015","3400000","0","0","10.94","2.13","134.85","692.56","147500","100","20230323","1592","20230330","1461"
"2292","S　Foods","東証PR","食料品","100514","32267721","2.7","84","9.85","0.83","316.19","3766.63","311500","100","20230927","3575","20230116","2626"
"2293","滝沢ハム","東証ST","食料品","6506","2102000","0.65","20","31.78","1.68","97.39","1841.2","309500","100","20230328","3145","20230330","2958"
"2294","柿安本店","東証PR","食料品","30395","12446700","3.48","85","13.46","1.57","181.4","1559.86","244200","100","20230906","2588","20230202","1995"
"2296","伊藤ハム米久ホールディングス","東証PR","食料品","231033","57471011","3.11","125","15.26","0.86","263.41","4694.88","402000","100","20230928","4230","20230112","3365"
"2300","きょくとう","東証ST","サービス","2681","5551230","1.76","8.5","25.41","1.14","19.01","423.86","48300","100","20230707","558","20230329","450"
"2301","学情","東証PR","サービス","26530","15560000","2.82","48","14.49","1.89","117.65","904.29","170500","100","20230926","2117","20230111","1297"
"2303","ドーン","東証ST","情報通信","6072","3300000","0.92","17","16.69","2.58","110.25","714.19","184000","100","20230227","2469","20230106","1780"
"2304","CSSホールディングス","東証ST","サービス","3906","5285600","2.3","17","18.74","1.58","39.44","467.1","73900","100","20230614","1133","20230105","350"
"2305","スタジオアリス","東証PR","サービス","34887","17185650","3.45","70","14.67","1.24","138.37","1632.25","203000","100","20230703","2255","20230227","1999"
"2307","クロスキャット","東証PR","情報通信","17074","17005674","2.49","25","13.88","3.49","72.35","287.55","100400","100","20230126","1547","20231004","964"
"2309","シミックホールディングス","東証PR","サービス","31319","18923569","3.02","50","3.92","0.76","422.69","2171.24","165500","100","20230414","2187","20231004","1616"
"2311","エプコ","東証ST","サービス","7136","9316000","4.18","32","22.35","1.47","34.27","519.92","76600","100","20230125","783","20230116","674"
"2315","CAICA_DIGITAL","東証ST","情報通信","6965","136560794","-","-","-","1.72","-31.88","29.64","5100","100","20230104","86","20230518","47"
"2317","システナ","東証PR","情報通信","114073","450880000","3.95","10","13.55","2.88","18.67","87.71","25300","100","20230201","425","20231016","246"
"2321","ソフトフロントホールディングス","東証GR","情報通信","2748","30873299","0","0","-","6.74","-","13.21","8900","100","20230627","133","20230104","85"
"2323","fonfun","東証ST","情報通信","2357","3380920","0","0","27.68","3.87","25.18","180.19","69700","100","20230929","809","20230104","300"
"2325","NJS","東証PR","サービス","28124","10048000","2.86","80","14.84","1.09","188.66","2559.45","279900","100","20230801","3320","20230104","2033"
"2326","デジタルアーツ","東証PR","情報通信","60065","14133000","1.88","80","16.78","4.28","253.23","992.45","425000","100","20230622","6560","20231020","4205"
"2327","日鉄ソリューションズ","東証PR","情報通信","374239","91501000","1.96","80","16.41","1.81","249.21","2258.94","409000","100","20230925","4380","20230105","3140"
"2329","東北新社","東証ST","情報通信","55101","46735334","1.61","19","15.6","0.69","75.6","1705.11","117900","100","20231010","1267","20230120","657"
"2330","フォーサイド","東証ST","情報通信","2751","37687704","-","-","17.85","2.13","4.09","34.2","7300","100","20230303","88","20230131","64"
"2331","綜合警備保障","東証PR","サービス","433976","510200210","2.02","17.2","16.88","1.36","50.38","627.6","85060","100","20230907","954","20230113","672"
