"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2153","E・Jホールディングス","東証PR","サービス","23749","16078920","3.39","50","7.21","0.89","204.87","1667.48","147700","100","20230306","1491","20220127","1078"
"2154","オープンアップグループ","東証PR","サービス","179892","91548195","2.39","47","21.92","2.69","89.66","729.51","196500","100","20221107","2062","20220620","1308"
"2156","セーラー広告","東証ST","サービス","1750","6078000","1.39","4","-","0.64","-","449.75","28800","100","20221130","365","20220225","232"
"2157","コシダカホールディングス","東証PR","サービス","78926","82300000","1.04","10","11.17","3.99","85.86","240.59","95900","100","20221017","1222","20220114","568"
"2158","FRONTEO","東証GR","サービス","25675","39318562","0","0","-","4.7","-44.13","139.01","65300","100","20220104","3420","20230227","612"
"2160","ジーエヌアイグループ","東証GR","医薬品","50575","47487843","0","0","45.98","2.4","23.16","443.03","106500","100","20220816","2015","20220131","918"
"2162","nmsホールディングス","東証ST","サービス","11043","21611000","1.17","6","26.48","2.4","19.3","212.64","51100","100","20230227","524","20220620","195"
"2163","アルトナー","東証PR","サービス","11531","10627920","3.59","39","14.46","3.03","75.01","358.1","108500","100","20230224","1134","20220427","814"
"2164","地域新聞社","東証GR","サービス","877","2072500","0","0","-","6.31","0","67.08","42300","100","20220831","810","20221228","363"
"2168","パソナグループ","東証PR","サービス","81296","41690300","1.79","35","8.78","1.51","222.08","1289.78","195000","100","20220104","3325","20220620","1755"
"2169","CDS","東証ST","サービス","12658","6924400","3.5","64","11.43","1.62","159.97","1127.68","182800","100","20220531","2197","20220112","1545"
"2170","リンクアンドモチベーション","東証PR","サービス","61848","113068000","2.05","11.2","23.21","6.66","23.57","82.11","54700","100","20221101","917","20220309","374"
"2173","博展","東証GR","サービス","5953","8012100","2.69","20","11.9","3.15","62.43","235.77","74300","100","20220817","870","20220224","438"
"2175","エス・エム・エス","東証PR","サービス","286292","87151400","-","-","47.84","7.51","68.66","437.52","328500","100","20220104","4575","20220620","2406"
"2179","成学社","東証ST","サービス","4401","5876000","2.27","17","11.33","1.31","66.13","569.62","74900","100","20220329","801","20220929","682"
"2180","サニーサイドアップグループ","東証PR","サービス","9297","15191600","2.12","13","14.28","3.07","42.87","199.61","61200","100","20220405","804","20230116","501"
"2181","パーソルホールディングス","東証PR","サービス","649281","236704861","1.53","42","20.7","3.15","132.52","871.74","274300","100","20220104","3400","20220311","2160"
"2183","リニカル","東証PR","サービス","18233","24740000","1.9","14","19.11","2.38","38.56","310.15","73700","100","20220330","929","20220127","605"
"2185","シイエム・シイ","東証ST","サービス","18860","14364000","2.67","35","8.28","1","158.57","1310.88","131300","100","20220105","1541","20220701","1055"
"2186","ソーバル","東証ST","サービス","8543","8167498","3.15","33","12.28","2.15","85.16","486.57","104600","100","20220119","1477","20220309","945"
"2193","クックパッド","東証ST","サービス","24064","107429400","-","-","-","1.32","-","169.52","22400","100","20220405","309","20221226","175"
"2195","アミタホールディングス","東証GR","サービス","17890","17556360","0.39","4","28.84","8.96","35.33","113.69","101900","100","20221128","1577","20220117","375"
"2196","エスクリ","東証PR","サービス","4756","13786500","0","0","15.53","0.77","22.21","449.12","34500","100","20220317","470","20221223","296"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","19951","29956800","1.8","12","13.11","2.15","50.8","309.49","66600","100","20220913","698","20220309","495"
"2201","森永製菓","東証PR","食料品","190280","48789769","2.31","90","21.24","1.46","183.61","2669.57","390000","100","20220706","4450","20220127","3530"
"2204","中村屋","東証PR","食料品","18466","5976205","1.62","50","102.32","0.73","30.2","4233.68","309000","100","20220104","3655","20220531","3035"
"2206","江崎グリコ","東証PR","食料品","235190","68468569","2.33","80","21.84","0.89","157.26","3841.62","343500","100","20220711","4095","20221024","3325"
"2207","名糖産業","東証PR","食料品","29299","17265000","1.53","26","44.12","0.64","38.46","2646.51","169700","100","20220104","1723","20220427","1560"
"2208","ブルボン","東証ST","食料品","58696","27700000","1.23","26","72.72","0.97","29.14","2190.04","211900","100","20220112","2474","20220624","2034"
"2209","井村屋グループ","東証PR","食料品","29117","13086200","1.17","26","25.32","1.55","87.89","1435.62","222500","100","20221102","2371","20221028","2135"
"2211","不二家","東証PR","食料品","62966","25784659","1.23","30","18.51","1.15","131.91","2130.59","244200","100","20221124","2725","20220119","2163"
"2212","山崎製パン","東証PR","食料品","344963","220282860","1.4","22","21.78","0.9","71.9","1743.42","156600","100","20220707","1799","20220314","1395"
"2215","第一屋製パン","東証ST","食料品","2779","6929900","0","0","39.66","0.48","10.11","843.72","40100","100","20220217","575","20230116","360"
"2216","カンロ","東証ST","食料品","17797","15315604","3.1","36","11.76","1.28","98.78","905.23","116200","100","20221219","1380","20220318","738"
"2217","モロゾフ","東証PR","食料品","24668","7088452","1.87","65","16.11","1.41","216.04","2475.21","348000","100","20221025","3870","20220128","2680"
"2220","亀田製菓","東証PR","食料品","95412","22318650","1.29","55","56.33","1.37","75.89","3127.93","427500","100","20220629","4875","20220303","3895"
"2221","岩塚製菓","東証ST","食料品","29765","5995000","0.68","34","8.43","0.45","588.84","11144.15","496500","100","20230302","5200","20220214","3820"
"2222","寿スピリッツ","東証PR","食料品","280405","31121520","0.33","30","51.8","11.61","173.94","776.12","901000","100","20230203","9390","20220127","4500"
"2224","コモ","東証ST","食料品","10070","3630000","0.25","7","96.39","4.83","28.78","574.79","277400","100","20230303","2775","20220330","2596"
"2226","湖池屋","東証ST","食料品","28809","5335000","1.11","60","26.19","1.98","206.22","2732.65","540000","100","20220928","5500","20220118","5050"
"2229","カルビー","東証PR","食料品","357860","133929800","1.95","52","22.23","1.91","120.21","1397.38","267200","100","20221107","3125","20220425","2265"
"2264","森永乳業","東証PR","食料品","223677","47845343","1.93","90","13.21","0.97","353.83","4842.65","467500","100","20220302","5940","20220907","3965"
"2266","六甲バター","東証PR","食料品","29690","21452125","1.45","20","269.79","0.92","5.13","1500.41","138400","100","20220105","1595","20230106","1225"
"2267","ヤクルト本社","東証PR","食料品","1614669","171045418","0.95","90","29.51","2.89","319.94","3268.95","944000","100","20230306","9510","20220119","5620"
"2268","B-Rサーティワンアイスクリーム","東証ST","食料品","38482","9644554","1","40","35.6","3.37","112.08","1182.91","399000","100","20220725","4290","20220302","3920"
"2269","明治ホールディングス","東証PR","食料品","925826","148369500","2.72","170","14.15","1.23","440.89","5076.45","624000","100","20220125","7310","20221025","6040"
"2270","雪印メグミルク","東証PR","食料品","128981","70751855","3.29","60","14.49","0.59","125.85","3096.22","182300","100","20220325","2103","20221104","1595"
"2281","プリマハム","東証PR","食料品","111810","50524399","2.94","65","15.23","0.97","145.27","2286.17","221300","100","20220106","2559","20221104","1903"
"2282","日本ハム","東証PR","食料品","387640","102958904","2.92","110","22.68","0.78","166.03","4808.39","376500","100","20220202","4525","20221104","3490"
"2286","林兼産業","東証ST","食料品","4446","8910000","3.01","15","14.65","0.44","34.05","1146.13","49900","100","20221208","576","20221102","429"
"2288","丸大食品","東証PR","食料品","40368","26505581","1.31","20","-","0.51","-19.91","2961.95","152300","100","20220726","1608","20221116","1376"
"2291","福留ハム","東証ST","食料品","5369","3400000","0","0","-","1.61","-80.91","982.03","157900","100","20220329","1897","20221006","1459"
"2292","S　Foods","東証PR","食料品","90898","32267721","2.77","78","8.91","0.82","316.27","3426.07","281700","100","20220114","3780","20230116","2626"
"2293","滝沢ハム","東証ST","食料品","6464","2102000","0","0","-","1.71","-131.47","1799.81","307500","100","20220217","3095","20220330","2863"
"2294","柿安本店","東証PR","食料品","25740","12446700","3.87","80","10.31","1.36","200.53","1522.24","206800","100","20220105","2890","20230202","1995"
"2296","伊藤ハム米久ホールディングス","東証PR","食料品","212250","292355059","3.31","24","14.02","0.77","51.79","947.71","72600","100","20230214","731","20220427","628"
"2300","きょくとう","東証ST","サービス","2531","5551230","1.32","6","48","0.96","9.5","473.47","45600","100","20220112","508","20220629","424"
"2301","学情","東証PR","サービス","22889","15560000","3.26","48","13.13","1.68","112.03","876.29","147100","100","20221128","1553","20220620","836"
"2303","ドーン","東証ST","情報通信","7296","3300000","0.68","15","23.54","3.23","93.91","684.5","221100","100","20230227","2469","20220224","1501"
"2304","CSSホールディングス","東証ST","サービス","2188","5285600","3.62","15","19.51","0.97","21.22","427.06","41400","100","20221017","473","20220428","225"
"2305","スタジオアリス","東証PR","サービス","35643","17185650","3.38","70","9.39","1.19","220.8","1736.82","207400","100","20220701","2412","20221013","1992"
"2307","クロスキャット","東証PR","情報通信","22090","17005674","2.69","35","25.33","4.01","51.28","324.22","129900","100","20221125","1838","20220126","684"
"2309","シミックホールディングス","東証PR","サービス","36750","18923569","2.57","50","11.69","1.04","166.14","1871.76","194200","100","20230306","1961","20220620","1330"
"2311","エプコ","東証PR","サービス","6726","9316000","4.43","32","21.06","1.47","34.29","492.11","72200","100","20220201","878","20220907","622"
"2315","CAICA_DIGITAL","東証ST","情報通信","7879","115869094","-","-","-","1.59","-","42.81","6800","100","20220209","195","20230216","65"
"2317","システナ","東証PR","情報通信","145183","450880000","2.48","8","17.82","3.93","18.07","81.88","32200","100","20220725","489","20230228","316"
"2321","ソフトフロントホールディングス","東証GR","情報通信","2853","30673299","0","0","-","7.02","-","13.25","9300","100","20220328","110","20220224","81"
"2323","fonfun","東証ST","情報通信","1275","3380920","0","0","31.44","2.16","11.99","174.78","37700","100","20220729","524","20220314","280"
"2325","NJS","東証PR","サービス","22749","10048000","3.53","80","12","0.94","188.66","2413.81","226400","100","20230301","2310","20220309","1813"
"2326","デジタルアーツ","東証PR","情報通信","74905","14133000","1.42","75","22.9","5.59","231.49","948.36","530000","100","20220104","8510","20230227","5120"
"2327","日鉄ソリューションズ","東証PR","情報通信","325744","91501000","1.97","70","15.44","1.65","230.62","2161.64","356000","100","20220408","4020","20221220","3140"
"2329","東北新社","東証ST","情報通信","32481","46735334","2.45","17","11.07","0.41","62.81","1697.01","69500","100","20230210","715","20220513","591"
"2330","フォーサイド","東証ST","情報通信","2767","32557704","-","-","20.78","2.62","4.09","32.44","8500","100","20220104","107","20221229","63"
