"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"7937","ツツミ","東証ST","その他製品","32729","15630000","2.39","50","38.5","0.49","54.39","4260.12","209400","100","20230906","2556","20230112","1827"
"7938","リーガルコーポレーション","東証ST","その他製品","7150","3250000","2.27","50","23.43","0.6","93.9","3697.39","220000","100","20240207","2262","20230105","1850"
"7939","研創","東証ST","その他製品","2140","4022774","3.01","16","11.13","0.66","47.8","804.7","53200","100","20240126","565","20230104","445"
"7940","ウェーブロックホールディングス","東証ST","化学","7551","11120538","4.42","30","13.64","0.36","49.79","1912.08","67900","100","20240202","695","20230601","552"
"7942","JSP","東証PR","化学","71497","31413473","2.2","50","11.07","0.63","205.55","3638.42","227600","100","20240226","2306","20230105","1463"
"7943","ニチハ","東証PR","ガラス土石","127649","37324264","3.33","114","14.92","0.97","229.18","3513.43","342000","100","20240216","3580","20230203","2500"
"7944","ローランド","東証PR","その他製品","132225","28163038","3.62","170","15.16","3.24","309.77","1450.74","469500","100","20231110","5120","20230106","3210"
"7946","光陽社","東証ST","その他製品","2373","1400100","0","0","6.8","0.6","249.09","2839.03","169500","100","20240105","2276","20230104","1351"
"7947","エフピコ","東証PR","化学","235016","84568424","2.05","57","19.27","1.56","144.24","1780.67","277900","100","20230201","3875","20230922","2383"
"7949","小松ウオール工業","東証PR","その他製品","37071","10903240","3.53","120","13.64","0.85","249.24","3980.53","340000","100","20240126","3525","20230106","1800"
"7951","ヤマハ","東証PR","その他製品","600297","187300000","2.31","74","18.69","1.12","171.49","2854.64","320500","100","20230615","5876","20231214","3133"
"7952","河合楽器製作所","東証PR","その他製品","30910","9011560","2.77","95","9.21","0.7","372.28","4927.66","343000","100","20231013","4040","20230106","2502"
"7953","菊水化学工業","東証ST","その他製品","5098","12744054","4","16","13.21","0.54","30.28","744","40000","100","20230117","454","20230314","367"
"7955","クリナップ","東証PR","その他製品","28194","37442374","4.12","31","12.08","0.48","62.35","1556.11","75300","100","20240207","791","20230116","617"
"7956","ピジョン","東証PR","その他製品","184913","121653486","5","76","23.92","2.34","63.55","648.73","152000","100","20230516","2237","20240216","1433"
"7957","フジコピアン","東証ST","その他製品","2747","1789487","4.1","63","19.58","0.23","78.4","6757.53","153500","100","20230327","1959","20231115","1470"
"7958","天馬","東証PR","化学","57865","24313026","3.45","82","17.57","0.61","135.48","3896.5","238000","100","20230614","2750","20230105","1992"
"7962","キングジム","東証PR","その他製品","27685","31459692","1.59","14","96.6","1.03","9.11","853","88000","100","20230517","933","20230818","856"
"7963","興研","東証ST","その他製品","8243","5104003","2.17","35","11.4","0.65","141.62","2499.09","161500","100","20230127","1780","20231229","1580"
"7965","象印マホービン","東証PR","電気機器","104762","72600000","2.36","34","19.53","1.16","73.89","1248.41","144300","100","20230713","2180","20240215","1369"
"7966","リンテック","東証PR","その他製品","231600","76688740","2.91","88","37.55","0.88","80.42","3439.74","302000","100","20240216","3165","20230316","2092"
"7970","信越ポリマー","東証PR","化学","132776","82623376","2.74","44","15.85","1.15","101.37","1392.67","160700","100","20240123","1882","20230104","1110"
"7971","東リ","東証ST","化学","23631","60129249","3.82","15","8.13","0.55","48.34","719.79","39300","100","20240222","410","20230118","220"
"7972","イトーキ","東証PR","その他製品","76397","45664437","3.11","52","10.84","1.38","154.36","1210.96","167300","100","20240219","2200","20230105","570"
"7974","任天堂","東証PR","その他製品","11102501","1298690000","2.21","189","22.62","4.02","377.93","2128.75","854900","100","20240215","9028","20230316","4996"
"7975","リヒトラブ","東証ST","その他製品","3797","3815700","2.51","25","42.2","0.33","23.58","3027.36","99500","100","20231003","1116","20230113","847"
"7976","三菱鉛筆","東証PR","その他製品","151381","63286292","1.76","42","11.5","1.14","207.94","2103.23","239200","100","20240219","2550","20230113","1359"
"7979","松風","東証PR","精密機器","48260","17894089","2.15","58","14.92","1.24","180.73","2173.06","269700","100","20240129","2996","20230320","1942"
"7980","重松製作所","東証ST","その他製品","5450","7200000","1.32","10","10.77","0.7","70.31","1081.24","75700","100","20230313","868","20240207","750"
"7981","タカラスタンダード","東証PR","その他製品","130040","70368194","2.92","54","13.52","0.69","136.72","2683.21","184800","100","20240202","1975","20230201","1338"
"7983","ミロク","東証ST","その他製品","4493","3005441","1.34","20","20.05","0.29","74.57","5190.84","149500","100","20230922","1977","20231225","1351"
"7984","コクヨ","東証PR","その他製品","301790","121542463","3.06","76","13.23","1.12","187.74","2209.32","248300","100","20240226","2535","20230112","1753"
"7985","ネポン","東証ST","金属製品","1723","962948","1.68","30","57.1","0.66","31.33","2724.09","178900","100","20230908","2314","20230823","1340"
"7986","日本アイ・エス・ケイ","東証ST","その他製品","2531","1776000","2.11","30","6.6","0.59","215.87","2430.17","142500","100","20231010","1918","20230220","1171"
"7987","ナカバヤシ","東証ST","その他製品","15290","28794294","4.14","22","8.57","0.56","61.99","940.41","53100","100","20240110","566","20230110","470"
"7988","ニフコ","東証PR","化学","357316","100257053","1.8","64","15.12","1.4","235.74","2540.23","356400","100","20230907","4442","20230105","2989"
"7989","立川ブラインド工業","東証PR","金属製品","30834","20763600","2.76","41","9.99","0.6","148.58","2477.47","148500","100","20240213","1526","20230104","1108"
"7990","グローブライド","東証PR","その他製品","47880","24000000","3.51","70","8.81","0.81","226.33","2451.36","199500","100","20230210","2714","20231024","1842"
"7991","マミヤ・オーピー","東証ST","機械","15124","9358670","4.64","75","4.69","0.8","344.75","2024.19","161600","100","20230928","2041","20231213","1114"
"7992","セーラー万年筆","東証ST","その他製品","3945","29659554","0","0","-","1.65","-0.51","80.59","13300","100","20230509","208","20231228","128"
"7994","オカムラ","東証PR","その他製品","219857","100621021","3.94","86","10.29","1.29","212.37","1689.69","218500","100","20230920","2326","20230206","1272"
"7995","バルカー","東証PR","化学","85781","18688733","3.27","150","15.21","1.71","301.74","2678.44","459000","100","20240226","4640","20230105","2583"
"7997","くろがね工作所","東証ST","その他製品","1452","1857113","0","0","22.2","0.31","35.22","2508.09","78200","100","20230414","1159","20230213","408"
"7999","MUTOHホールディングス","東証ST","電気機器","11358","5054818","2.89","65","15.1","0.46","148.85","4841.5","224700","100","20240220","2379","20230104","1517"
"8001","伊藤忠商事","東証PR","卸売","10544270","1584889504","2.4","160","12.08","1.88","550.68","3537.1","665300","100","20240202","6844","20230106","3947"
"8002","丸紅","東証PR","卸売","4294034","1684926107","3.26","83","9.54","1.35","267.06","1890","254850","100","20230623","2705","20230105","1476"
"8005","スクロール","東証PR","小売","32536","35098550","4.53","42","9.5","0.96","97.54","960.65","92700","100","20231027","1092","20230105","693"
"8006","ユアサ・フナショク","東証ST","卸売","17142","4897723","2.86","100","6.05","0.43","578.65","8064.2","350000","100","20240206","3650","20230119","2540"
"8007","高島","東証PR","卸売","24654","17865092","4.35","60","5.11","1.19","269.89","1159.63","138000","100","20240209","1461","20230316","692"
"8008","ヨンドシーホールディングス","東証PR","小売","48006","24331356","4.21","83","32.54","1.12","60.63","1768.45","197300","100","20240109","2100","20230110","1690"
"8011","三陽商会","東証PR","繊維製品","35344","12622934","3.14","88","11.67","0.84","240.03","3342.64","280000","100","20240208","2860","20230117","1264"
"8012","長瀬産業","東証PR","卸売","294181","117908285","3.21","80","12.78","0.73","195.22","3412.94","249500","100","20230907","2568","20230116","1929"
"8013","ナイガイ","東証ST","繊維製品","2087","8217281","0","0","9.24","0.38","27.49","670.52","25400","100","20240129","345","20240216","254"
"8014","蝶理","東証PR","卸売","79326","25303478","3.7","116","8.21","0.96","381.85","3260.08","313500","100","20240222","3175","20230104","2119"
"8015","豊田通商","東証PR","卸売","3303347","354056516","2.68","250","10.26","1.45","909.42","6425.37","933000","100","20240119","9830","20230105","4770"
"8016","オンワードホールディングス","東証PR","繊維製品","82751","157921669","3.44","18","12.03","0.92","43.55","571.6","52400","100","20230720","584","20230116","301"
"8018","三共生興","東証ST","卸売","43232","56000000","3.5","27","13.5","0.71","57.19","1081.21","77200","100","20231102","845","20230106","455"
"8020","兼松","東証PR","卸売","202040","84500202","3.76","90","8.5","1.39","281.26","1718.56","239100","100","20240226","2431","20230116","1447"
"8022","美津濃","東証PR","その他製品","144320","26578243","2.21","120","11.11","1","488.88","5411.48","543000","100","20240226","5510","20230116","2634"
"8023","大興電子通信","東証ST","情報通信","12787","13868408","2.17","20","6.37","1.13","144.84","817.3","92200","100","20240130","1095","20230104","455"
"8025","ツカモトコーポレーション","東証ST","卸売","5270","4069747","2.32","30","43.49","0.42","29.78","3080.1","129500","100","20230331","1660","20231109","1144"
"8029","ルックホールディングス","東証ST","繊維製品","19303","7755313","4.02","100","7.36","0.53","338.27","4657.84","248900","100","20230720","2770","20231004","1891"
"8030","中央魚類","東証ST","卸売","14068","4315300","2.15","70","9.65","0.48","337.96","6852.28","326000","100","20240208","3300","20230124","2910"
"8031","三井物産","東証PR","卸売","10034514","1522687968","2.58","170","10.48","1.39","628.92","4733.91","659000","100","20240226","6708","20230324","3700"
"8032","日本紙パルプ商事","東証PR","卸売","75408","15021551","2.59","130","6.12","0.5","820.53","10109.76","502000","100","20230309","5740","20231024","4465"
"8035","東京エレクトロン","東証PR","電気機器","16978778","471632733","1.02","367","49.22","10.66","731.38","3378.56","3600000","100","20240216","37080","20230104","12740"
"8037","カメイ","東証PR","卸売","70335","37591969","2.35","44","6.83","0.43","273.81","4395.91","187100","100","20240123","1964","20230106","1168"
"8038","東都水産","東証ST","卸売","25203","4026000","2.16","135","12.28","0.94","509.68","6652.6","626000","100","20231222","7420","20230130","4905"
"8039","築地魚市場","東証ST","卸売","7403","2253520","1.07","35","40.87","1.18","80.37","2781.82","328500","100","20230622","3545","20230110","2595"
"8040","東京ソワール","東証ST","繊維製品","3362","3860000","3.44","30","9.96","0.32","87.45","2729.79","87100","100","20230201","1043","20230112","773"
"8041","OUGホールディングス","東証ST","卸売","14423","5562292","2.89","75","4.65","0.49","557.3","5323.84","259300","100","20240220","2670","20231024","2316"
"8043","スターゼン","東証PR","卸売","54351","19522552","2.69","75","8.87","0.72","314","3893.29","278400","100","20240222","2845","20230116","2029"
"8045","横浜丸魚","東証ST","卸売","7371","7261706","2.56","26","19.01","0.44","53.4","2281.99","101500","100","20240207","1034","20230117","727"
"8046","丸藤シートパイル","東証ST","卸売","12100","4000000","2.98","90","8.95","0.37","338.05","8126.83","302500","100","20240205","3080","20230117","1906"
"8050","セイコーグループ","東証PR","精密機器","136841","41404261","2.42","80","15.15","0.95","218.12","3477.52","330500","100","20240226","3340","20231030","2272"
"8051","山善","東証PR","卸売","121896","95305435","3.83","49","16.96","0.9","75.41","1426.68","127900","100","20240213","1326","20230105","975"
"8052","椿本興業","東証PR","卸売","45941","6497969","2.26","160","11.81","1.18","598.67","5994.77","707000","100","20240226","7240","20230105","3765"
"8053","住友商事","東証PR","卸売","4418998","1223082867","3.46","125","8.84","1.04","408.92","3478.32","361300","100","20240226","3659","20230105","2134"
"8056","BIPROGY","東証PR","情報通信","513445","109663524","2.03","95","20.03","3.09","233.78","1517.01","468200","100","20240226","4726","20230220","2903"
"8057","内田洋行","東証PR","卸売","81271","10419371","2.44","190","12.79","1.46","609.83","5352.16","780000","100","20240220","8000","20230106","4435"
"8058","三菱商事","東証PR","卸売","13790760","4179018153","2.12","70","14.63","1.56","225.61","2112.72","330000","100","20240226","3349","20230104","1398"
"8059","第一実業","東証PR","卸売","66053","33259200","3.02","60","11.66","0.92","170.33","2163.73","198600","100","20231107","2078","20230105","1423"
"8060","キヤノンマーケティングジャパン","東証PR","卸売","565610","131079972","2.78","120","14.92","1.29","289.18","3352.3","431500","100","20240130","4604","20230116","2839"
"8061","西華産業","東証PR","卸売","36900","12320650","4.01","120","10.62","0.93","282.06","3231.83","299500","100","20240208","3255","20230106","1515"
"8065","佐藤商事","東証PR","卸売","38563","21799050","3.79","67","6.23","0.61","284.14","2903.46","176900","100","20240220","1796","20230106","1190"
"8066","三谷商事","東証ST","卸売","216855","120008548","2.49","45","10.76","1.02","167.99","1773.76","180700","100","20240104","2179","20230118","1270"
"8068","菱洋エレクトロ","東証PR","卸売","109210","26800000","4.42","180","11.47","1.63","355.39","2500.06","407500","100","20240226","4090","20230130","2285"
"8070","東京産業","東証PR","卸売","20935","28678486","4.93","36","-","0.99","-","740.73","73000","100","20230623","929","20230324","700"
"8072","日本出版貿易","東証ST","卸売","1880","700000","1.12","30","9.37","0.8","286.78","3363.31","268600","100","20230315","2848","20230104","1472"
"8074","ユアサ商事","東証PR","卸売","113594","22100000","3.54","182","8.72","1.09","589.69","4698.04","514000","100","20240213","5230","20230203","3460"
"8075","神鋼商事","東証PR","卸売","63176","8860562","4.21","300","7.13","0.77","999.97","9244.78","713000","100","20240220","7410","20230105","4985"
"8076","カノークス","東証ST","卸売","25005","11103500","4.48","101","11.29","0.77","199.41","2925.72","225200","100","20230920","2380","20230117","1412"
"8077","トルク","東証ST","卸売","7842","28007448","2.14","6","8.09","0.56","34.63","496.58","28000","100","20230928","329","20230106","199"
"8078","阪和興業","東証PR","卸売","231136","42332640","3.11","170","6.17","0.66","885.51","8305.97","546000","100","20240219","5790","20230105","3500"
"8079","正栄食品工業","東証PR","卸売","80028","17100000","1.07","50","27.18","1.54","172.18","3034.45","468000","100","20230915","5300","20230105","3825"
"8081","カナデン","東証PR","卸売","36887","23600000","3.07","48","11.45","0.8","136.5","1954.31","156300","100","20240115","1629","20230106","1064"
"8084","RYODEN","東証PR","卸売","60760","22824977","3.46","92","11.64","0.69","228.77","3839.11","266200","100","20240123","2816","20230105","1651"
"8085","ナラサキ産業","東証ST","卸売","16190","5325600","2.47","75","7.63","0.7","398.39","4357.17","304000","100","20240205","3290","20230105","1714"
"8086","ニプロ","東証PR","精密機器","216725","171459479","1.98","25","18.41","0.85","68.67","1492.32","126400","100","20240221","1289","20230531","987"
"8088","岩谷産業","東証PR","卸売","430838","58561649","1.29","95","12.63","1.29","582.32","5716.52","735700","100","20230919","8040","20230110","5360"
"8089","ナイス","東証ST","卸売","19330","12180419","3.15","50","4.68","0.37","339.01","4326.36","158700","100","20240105","1733","20230123","1252"
"8091","ニチモウ","東証PR","卸売","19252","9008800","4.21","90","7.08","0.64","301.88","3344.44","213700","100","20240131","2270","20230106","1390"
"8093","極東貿易","東証PR","卸売","28179","12991836","4.13","89.5","24.3","1.09","89.27","1992.94","216900","100","20240205","2242","20230105","1324"
"8095","アステナホールディングス","東証PR","卸売","19584","40884504","3.76","18","27.42","0.67","17.47","719.53","47900","100","20231101","548","20230116","400"
"8097","三愛オブリ","東証PR","卸売","130628","68000000","4.16","80","11.51","1.1","166.93","1748.71","192100","100","20240226","1963","20230105","1200"
"8098","稲畑産業","東証PR","卸売","178925","55914127","3.75","120","8.41","0.93","380.3","3442.77","320000","100","20230622","3375","20230105","2323"
"8101","GSIクレオス","東証PR","卸売","29971","12629942","3.46","82","14.55","1.06","163.06","2230.42","237300","100","20240209","2469","20230106","1420"
"8103","明和産業","東証PR","卸売","29706","41780000","4.08","29","12.35","0.82","57.56","866.8","71100","100","20240208","720","20231226","618"
"8104","クワザワホールディングス","東証ST","卸売","13689","16694496","1.22","10","18.96","0.81","43.24","1011.87","82000","100","20240226","832","20230105","410"
"8105","堀田丸正","東証ST","卸売","2982","59640348","0","0","72.46","0.94","0.69","53.13","5000","100","20230209","68","20231228","47"
"8107","キムラタン","東証ST","繊維製品","4076","239784410","0","0","188.89","4.62","0.09","3.68","1700","100","20230407","24","20240201","17"
"8111","ゴールドウイン","東証PR","繊維製品","429169","47448172","1.27","115","18.79","4.41","481.35","2049.28","904500","100","20230619","13735","20240215","8627"
"8113","ユニ・チャーム","東証PR","化学","3181776","620834319","0.86","44","33.61","4.35","152.48","1178.73","512500","100","20230809","5958","20231121","4623"
"8114","デサント","東証PR","繊維製品","246157","76924176","1.38","44","21.97","2.19","145.65","1459.29","320000","100","20231115","4540","20230120","3045"
"8115","ムーンバット","東証ST","卸売","3409","4774719","2.8","20","6.54","0.65","109.25","1102.44","71400","100","20230808","750","20230105","457"
"8117","中央自動車工業","東証ST","卸売","108108","20020000","2","108","13.24","2.12","407.83","2542.91","540000","100","20240220","5700","20230210","2363"
"8118","キング","東証ST","繊維製品","17291","24771561","2.58","18","20.56","0.52","33.95","1337.83","69800","100","20231108","717","20230412","480"
"8119","三栄コーポレーション","東証ST","卸売","7335","2552946","0.7","20","15.3","0.6","187.72","4765.82","287300","100","20240202","3610","20230105","1347"
"8123","川辺","東証ST","卸売","1975","1861000","1.89","20","19.37","0.3","54.78","3516.05","106100","100","20230511","1279","20230106","902"
"8125","ワキタ","東証PR","卸売","82818","52021297","3.89","62","25.63","0.8","62.11","2001.95","159200","100","20231225","1642","20230320","1116"
"8127","ヤマトインターナショナル","東証ST","繊維製品","6476","21302936","3.95","12","18.93","0.37","16.06","821.57","30400","100","20231002","330","20230106","233"
"8129","東邦ホールディングス","東証PR","卸売","253360","78270142","1.24","40","14.51","0.85","223.1","3828.93","323700","100","20231102","3579","20230116","2000"
"8130","サンゲツ","東証PR","卸売","208976","59200000","3.97","140","14.19","2.05","248.71","1721.53","353000","100","20240221","3655","20230105","2082"
"8131","ミツウロコグループホールディングス","東証ST","卸売","88758","60134401","2.64","39","12.16","0.91","121.37","1625.38","147600","100","20240115","1724","20230112","1047"
"8132","シナネンホールディングス","東証PR","卸売","53817","13046591","1.82","75","-","0.87","-64.3","4720.61","412500","100","20240117","4330","20230320","3060"
"8133","伊藤忠エネクス","東証PR","卸売","180464","116881106","3.37","52","12.91","1.08","119.61","1427.53","154400","100","20240111","1676","20230106","1025"
"8135","ゼット","東証ST","卸売","6232","20102000","2.58","8","10.11","0.47","30.65","666.14","31000","100","20230310","420","20231106","263"
"8136","サンリオ","東証PR","卸売","733858","89136101","0.79","65","38.16","9.24","215.73","891.42","823300","100","20230814","8290","20230216","3820"
"8137","サンワテクノス","東証PR","卸売","37896","16044000","4.02","95","7.48","0.76","315.76","3110.93","236200","100","20230704","2542","20230106","1530"
"8138","三京化成","東証ST","卸売","4976","1560000","2.82","90","16.37","0.43","194.91","7466.21","319000","100","20230203","4000","20231120","2915"
"8139","ナガホリ","東証ST","卸売","24321","16773376","0.55","8","74.13","1.78","19.56","815.86","145000","100","20231213","1861","20230426","842"
"8140","リョーサン","東証PR","卸売","131750","25000000","2.85","150","24.71","1.17","213.31","4517.31","527000","100","20240226","5320","20230106","2744"
"8141","新光商事","東証PR","卸売","46373","38010566","4.34","53","11.54","0.74","105.76","1647.71","122000","100","20230302","1353","20230516","1042"
"8142","トーホー","東証PR","卸売","33532","11012166","2.3","70","10.08","1.25","302.14","2428.48","304500","100","20230912","3980","20230116","1535"
"8143","ラピーヌ","東証ST","繊維製品","693","2567064","0","0","-","0.67","0","405.2","27000","100","20230118","460","20240213","265"
"8144","デンキョーグループホールディングス","東証ST","卸売","9058","6665021","2.94","40","15.04","0.31","90.37","4437.61","135900","100","20240207","1385","20230510","1127"
"8147","トミタ","東証ST","卸売","9465","6158000","1.24","19","15.94","0.69","96.43","2219.59","153700","100","20240213","1745","20230508","994"
"8150","三信電気","東証PR","卸売","38147","16281373","4.27","100","10.99","0.81","213.16","2910.42","234300","100","20230203","2669","20230531","1998"
"8151","東陽テクニカ","東証PR","卸売","39284","26085000","4.12","62","14.64","1.2","102.9","1251.91","150600","100","20240215","1565","20231004","1225"
"8152","ソマール","東証ST","卸売","7130","1958734","1.92","70","6.42","0.43","567.25","8498.78","364000","100","20240219","3750","20230104","1800"
"8153","モスフードサービス","東証PR","卸売","112995","32009910","0.79","28","45.37","2.09","77.81","1691.04","353000","100","20240213","3565","20230330","3000"
"8154","加賀電子","東証PR","卸売","185990","28702118","3.4","220","9.46","1.18","685.32","5492.76","648000","100","20240122","7120","20230105","3900"
"8155","三益半導体工業","東証PR","金属製品","113946","35497183","1.99","64","14.67","1.29","218.84","2492.63","321000","100","20240122","3490","20230106","2253"
"8157","都築電気","東証PR","情報通信","50102","20177894","3.58","89","9.29","1.16","267.29","2143.82","248300","100","20240226","2533","20230106","1270"
"8158","ソーダニッカ","東証PR","卸売","27240","22968000","2.53","30","15.95","0.95","74.36","1242.74","118600","100","20240130","1270","20230116","687"
"8159","立花エレテック","東証PR","卸売","79080","25025242","3.16","100","10.32","0.86","306.25","3678.47","316000","100","20240117","3310","20230106","1713"
"8160","木曽路","東証PR","小売","74671","28543889","0.69","18","58.93","2.64","44.39","989.5","261600","100","20231107","2733","20230110","2050"
"8163","SRSホールディングス","東証PR","小売","48976","41470184","0.51","6","34.88","3.27","33.86","360.93","118100","100","20240119","1258","20230105","865"
"8165","千趣会","東証ST","小売","15097","52056993","0","0","-","0.79","-38.47","369.15","29000","100","20230518","431","20240208","271"
"8166","タカキュー","東証ST","小売","1713","24470822","0","0","-","-","-4.93","-75.73","7000","100","20230712","117","20240129","65"
"8167","リテールパートナーズ","東証PR","小売","83310","46646059","1.34","24","16.67","0.97","107.12","1843.76","178600","100","20240115","1898","20230110","1195"
"8173","上新電機","東証PR","小売","67340","28000000","3.12","75","10.58","0.61","227.41","3926.26","240500","100","20240206","2535","20230601","1877"
"8174","日本瓦斯","東証PR","小売","264999","115317098","3.26","75","23.7","3.7","96.96","621.6","229800","100","20231106","2442","20230420","1689"
"8179","ロイヤルホールディングス","東証PR","小売","121962","49861862","1.14","28","27.99","2.7","87.38","905.66","244600","100","20230516","2968","20230104","2252"
"8181","東天紅","東証ST","小売","2220","2572871","-","-","-","0.37","-140.17","2353.28","86300","100","20240118","966","20230328","733"
"8182","いなげや","東証PR","小売","68358","52381447","1.15","15","86.42","1.09","15.1","1199.3","130500","100","20230427","2000","20240219","1175"
"8185","チヨダ","東証PR","小売","34131","38609996","3.17","28","81.7","0.61","10.82","1445.92","88400","100","20230724","1054","20230104","756"
"8194","ライフコーポレーション","東証PR","小売","183957","49450800","2.42","90","11.64","1.32","319.63","2808.52","372000","100","20240118","3890","20230316","2453"
"8198","マックスバリュ東海","東証ST","小売","100718","31973848","1.9","60","17.6","1.3","179.01","2432.15","315000","100","20240130","3290","20230314","2622"
"8200","リンガーハット","東証PR","小売","61807","26067972","0.42","10","153.56","5.07","15.44","467.58","237100","100","20240115","2567","20230104","2165"
"8202","ラオックスホールディングス","東証ST","小売","21467","93335103","0","0","30.03","0.94","7.66","244.99","23000","100","20230817","372","20230106","206"
"8203","ミスターマックス・ホールディングス","東証PR","小売","24915","39611134","2.86","18","8.36","0.63","75.21","998.51","62900","100","20230309","693","20230804","587"
"8207","テンアライド","東証ST","小売","10976","34733727","0","0","554.39","4.36","0.57","72.48","31600","100","20230904","334","20230330","244"
"8208","エンチョー","東証ST","小売","6583","6857497","0.26","2.5","-","0.69","-14.62","1396.64","96000","100","20230130","1080","20240214","941"
"8209","フレンドリー","東証ST","小売","1505","2855699","0","0","30.06","35.78","17.53","14.73","52700","100","20230113","817","20230331","400"
"8214","AOKIホールディングス","東証PR","小売","99300","86649504","3.49","40","14.18","0.73","80.8","1578.97","114600","100","20231204","1229","20230118","648"
"8215","銀座山形屋","東証ST","小売","2147","1804471","2.1","25","17.4","0.91","68.41","1303.95","119000","100","20240109","1240","20230104","780"
"8217","オークワ","東証PR","小売","38542","45237297","3.05","26","31.16","0.48","27.34","1759.93","85200","100","20230124","932","20231218","794"
"8218","コメリ","東証PR","小売","185263","54409168","1.53","52","12.01","0.69","283.55","4941.2","340500","100","20240226","3435","20230203","2567"
"8219","青山商事","東証PR","小売","85267","50394016","3.55","60","11.72","0.5","144.42","3394.12","169200","100","20240209","1858","20230118","812"
"8225","タカチホ","東証ST","卸売","1695","727500","1.72","40","5.33","0.85","437.45","2740.48","233000","100","20240214","2437","20230215","1615"
"8226","理経","東証ST","卸売","3382","15514721","1.38","3","23.54","0.76","9.26","288.04","21800","100","20230104","276","20231225","203"
"8227","しまむら","東証PR","小売","591794","73826598","1.68","135","14.91","1.27","537.69","6313.81","801600","100","20231129","8790","20230116","6000"
"8230","はせがわ","東証ST","小売","6619","18646376","4.23","15","6.8","0.56","52.23","632.8","35500","100","20230403","401","20230113","316"
"8233","高島屋","東証PR","小売","403336","177759481","1.5","34","11.93","0.81","190.2","2797.57","226900","100","20240220","2314","20230118","1665"
"8237","松屋","東証PR","小売","51584","53289640","0.77","7.5","24.46","2.07","39.58","467.05","96800","100","20230712","1286","20231016","831"
"8242","エイチ・ツー・オーリテイリング","東証PR","小売","223610","125201396","1.57","28","11.46","0.78","155.91","2279.84","178600","100","20230914","1961","20230118","1154"
"8244","近鉄百貨店","東証ST","小売","100529","40437940","0.4","10","34.34","2.8","72.39","889.12","248600","100","20230914","3100","20230320","2328"
"8247","大和","東証ST","小売","3086","6003400","0","0","7.59","0.7","67.74","737.94","51400","100","20240209","555","20230104","397"
"8252","丸井グループ","東証PR","小売","511427","208660417","4.12","101","19.31","1.88","126.96","1306.56","245100","100","20230915","2628","20230324","1956"
"8253","クレディセゾン","東証PR","その他金融","533154","185444772","3.48","100","7.21","0.7","398.8","4096.23","287500","100","20240226","2907.5","20230116","1599"
"8254","さいか屋","東証ST","小売","1849","4970314","0","0","20.03","3.39","18.57","109.81","37200","100","20240216","419","20230117","300"
"8255","アクシアルリテイリング","東証PR","小売","93084","23388039","2.14","85","12.96","1.09","307.17","3635.58","398000","100","20231225","4200","20230531","3250"
"8260","井筒屋","東証ST","小売","3995","11480495","1.44","5","6.61","0.38","52.64","923.94","34800","100","20230816","444","20230531","302"
"8267","イオン","東証PR","小売","3198219","871924572","0.98","36","95.05","3.02","38.59","1215.65","366800","100","20240226","3675","20230316","2468"
"8273","イズミ","東証PR","小売","259356","71665200","2.43","88","13.55","0.95","267.1","3829.1","361900","100","20230926","4066","20230111","2796"
"8275","フォーバル","東証ST","卸売","35609","27732622","2.18","28","17.37","2.19","73.9","586.7","128400","100","20240129","1495","20230118","961"
"8276","平和堂","東証PR","小売","106932","52546470","2.06","42","15.93","0.58","127.74","3522.33","203500","100","20231002","2678","20230405","1942"
"8278","フジ","東証PR","小売","170413","86856954","1.53","30","33.34","0.8","58.84","2444.29","196200","100","20240117","2011","20230316","1627"
"8279","ヤオコー","東証PR","小売","356481","41811004","1","85","20.7","2.07","411.8","4125.77","852600","100","20240202","8731","20230116","6560"
"8281","ゼビオホールディングス","東証PR","小売","46378","47911023","3.1","30","12.42","0.34","77.92","2808.59","96800","100","20230512","1291","20230116","889"
"8282","ケーズホールディングス","東証PR","小売","242345","190000000","3.45","44","12.61","0.82","101.12","1562.49","127550","100","20230926","1426","20230111","1107"
"8283","PALTAC","東証PR","卸売","272772","63553485","2.1","90","13.29","0.99","323.01","4323.78","429200","100","20230425","5330","20240214","4140"
"8285","三谷産業","東証ST","卸売","23968","61772500","2.32","9","12.91","0.52","30.05","739.83","38800","100","20240130","405","20230110","303"
"8289","Olympicグループ","東証ST","小売","12868","23354223","3.63","20","63.26","0.48","8.71","1136.71","55100","100","20230713","575","20230118","494"
"8291","日産東京販売ホールディングス","東証ST","小売","34051","66635063","4.31","22","4.85","0.62","105.42","821.75","51100","100","20240213","518","20230116","281"
"8301","日本銀行（優先出資証券）","東証","銀行","30900","1000000","-","-","-","-","-","-","3090000","100","20230721","39900","20230330","24200"
"8304","あおぞら銀行","東証PR","銀行","284900","118289418","3.16","76","-","0.7","-239.71","3445.59","240850","100","20240125","3301","20240216","2020"
"8306","三菱UFJフィナンシャル・グループ","東証PR","銀行","18691632","12337710920","2.71","41","-","0.95","-","1589.86","151500","100","20240220","1527","20230316","805"
"8308","りそなホールディングス","東証PR","銀行","1943041","2342989489","2.65","22","12.99","0.73","63.85","1130.13","82930","100","20230915","898","20230324","586"
